Auto generated
6480  atoms
3 atom types
-21.420900 21.420900 xlo xhi
-16.489817 16.489817 ylo yhi
-19.489950 19.489950 zlo zhi

Masses

1 26.9815  # Al
2  1.0080  # H
3 15.9994  # O

Atoms  # charge

2874 3 0.000000 6.455974 -3.710209 9.744975
2875 3 0.000000 6.455974 4.534700 -16.241625
2876 3 0.000000 6.455974 4.534700 -3.248325
2877 3 0.000000 6.455974 4.534700 9.744975
2878 3 0.000000 6.455974 12.779608 -16.241625
2879 3 0.000000 6.455974 12.779608 -3.248325
2880 3 0.000000 6.455974 12.779608 9.744975
2881 3 0.000000 11.216174 -11.955117 -16.241625
2882 3 0.000000 11.216174 -11.955117 -3.248325
2883 3 0.000000 11.216174 -11.955117 9.744975
2884 3 0.000000 11.216174 -3.710209 -16.241625
2885 3 0.000000 11.216174 -3.710209 -3.248325
2886 3 0.000000 11.216174 -3.710209 9.744975
2887 3 0.000000 11.216174 4.534700 -16.241625
2888 3 0.000000 11.216174 4.534700 -3.248325
2889 3 0.000000 11.216174 4.534700 9.744975
2890 3 0.000000 11.216174 12.779608 -16.241625
2891 3 0.000000 11.216174 12.779608 -3.248325
2892 3 0.000000 11.216174 12.779608 9.744975
2893 3 0.000000 15.976374 -11.955117 -16.241625
2894 3 0.000000 15.976374 -11.955117 -3.248325
2895 3 0.000000 15.976374 -11.955117 9.744975
2896 3 0.000000 15.976374 -3.710209 -16.241625
2897 3 0.000000 15.976374 -3.710209 -3.248325
2898 3 0.000000 15.976374 -3.710209 9.744975
2899 3 0.000000 15.976374 4.534700 -16.241625
2900 3 0.000000 15.976374 4.534700 -3.248325
2901 3 0.000000 15.976374 4.534700 9.744975
2902 3 0.000000 15.976374 12.779608 -16.241625
2903 3 0.000000 15.976374 12.779608 -3.248325
2904 3 0.000000 15.976374 12.779608 9.744975
2905 3 0.000000 20.736574 -11.955117 -16.241625
2906 3 0.000000 20.736574 -11.955117 -3.248325
2907 3 0.000000 20.736574 -11.955117 9.744975
2908 3 0.000000 20.736574 -3.710209 -16.241625
2909 3 0.000000 20.736574 -3.710209 -3.248325
2910 3 0.000000 20.736574 -3.710209 9.744975
2911 3 0.000000 20.736574 4.534700 -16.241625
2912 3 0.000000 20.736574 4.534700 -3.248325
2913 3 0.000000 20.736574 4.534700 9.744975
2914 3 0.000000 20.736574 12.779608 -16.241625
2915 3 0.000000 20.736574 12.779608 -3.248325
2916 3 0.000000 20.736574 12.779608 9.744975
2917 3 0.000000 -19.725126 -16.077571 -16.241625
2918 3 0.000000 -19.725126 -16.077571 -3.248325
2919 3 0.000000 -19.725126 -16.077571 9.744975
2920 3 0.000000 -19.725126 -7.832663 -16.241625
2921 3 0.000000 -19.725126 -7.832663 -3.248325
2922 3 0.000000 -19.725126 -7.832663 9.744975
2923 3 0.000000 -19.725126 0.412245 -16.241625
2924 3 0.000000 -19.725126 0.412245 -3.248325
2925 3 0.000000 -19.725126 0.412245 9.744975
2926 3 0.000000 -19.725126 8.657154 -16.241625
2927 3 0.000000 -19.725126 8.657154 -3.248325
2928 3 0.000000 -19.725126 8.657154 9.744975
2929 3 0.000000 -14.964926 -16.077571 -16.241625
2930 3 0.000000 -14.964926 -16.077571 -3.248325
2931 3 0.000000 -14.964926 -16.077571 9.744975
2932 3 0.000000 -14.964926 -7.832663 -16.241625
2933 3 0.000000 -14.964926 -7.832663 -3.248325
2934 3 0.000000 -14.964926 -7.832663 9.744975
2935 3 0.000000 -14.964926 0.412245 -16.241625
2936 3 0.000000 -14.964926 0.412245 -3.248325
2937 3 0.000000 -14.964926 0.412245 9.744975
2938 3 0.000000 -14.964926 8.657154 -16.241625
2939 3 0.000000 -14.964926 8.657154 -3.248325
2940 3 0.000000 -14.964926 8.657154 9.744975
2941 3 0.000000 -10.204726 -16.077571 -16.241625
2942 3 0.000000 -10.204726 -16.077571 -3.248325
2943 3 0.000000 -10.204726 -16.077571 9.744975
2944 3 0.000000 -10.204726 -7.832663 -16.241625
2945 3 0.000000 -10.204726 -7.832663 -3.248325
2946 3 0.000000 -10.204726 -7.832663 9.744975
2947 3 0.000000 -10.204726 0.412245 -16.241625
2948 3 0.000000 -10.204726 0.412245 -3.248325
2949 3 0.000000 -10.204726 0.412245 9.744975
2950 3 0.000000 -10.204726 8.657154 -16.241625
2951 3 0.000000 -10.204726 8.657154 -3.248325
2952 3 0.000000 -10.204726 8.657154 9.744975
2953 3 0.000000 -5.444526 -16.077571 -16.241625
2954 3 0.000000 -5.444526 -16.077571 -3.248325
2955 3 0.000000 -5.444526 -16.077571 9.744975
2956 3 0.000000 -5.444526 -7.832663 -16.241625
2957 3 0.000000 -5.444526 -7.832663 -3.248325
2958 3 0.000000 -5.444526 -7.832663 9.744975
2959 3 0.000000 -5.444526 0.412245 -16.241625
2960 3 0.000000 -5.444526 0.412245 -3.248325
2961 3 0.000000 -5.444526 0.412245 9.744975
2962 3 0.000000 -5.444526 8.657154 -16.241625
2963 3 0.000000 -5.444526 8.657154 -3.248325
2964 3 0.000000 -5.444526 8.657154 9.744975
2965 3 0.000000 -0.684326 -16.077571 -16.241625
2966 3 0.000000 -0.684326 -16.077571 -3.248325
2967 3 0.000000 -0.684326 -16.077571 9.744975
2968 3 0.000000 -0.684326 -7.832663 -16.241625
2969 3 0.000000 -0.684326 -7.832663 -3.248325
2970 3 0.000000 -0.684326 -7.832663 9.744975
2971 3 0.000000 -0.684326 0.412245 -16.241625
2972 3 0.000000 -0.684326 0.412245 -3.248325
2973 3 0.000000 -0.684326 0.412245 9.744975
2974 3 0.000000 -0.684326 8.657154 -16.241625
2975 3 0.000000 -0.684326 8.657154 -3.248325
2976 3 0.000000 -0.684326 8.657154 9.744975
2977 3 0.000000 4.075874 -16.077571 -16.241625
2978 3 0.000000 4.075874 -16.077571 -3.248325
2979 3 0.000000 4.075874 -16.077571 9.744975
2980 3 0.000000 4.075874 -7.832663 -16.241625
2981 3 0.000000 4.075874 -7.832663 -3.248325
2982 3 0.000000 4.075874 -7.832663 9.744975
2983 3 0.000000 4.075874 0.412245 -16.241625
2984 3 0.000000 4.075874 0.412245 -3.248325
2985 3 0.000000 4.075874 0.412245 9.744975
2986 3 0.000000 4.075874 8.657154 -16.241625
2987 3 0.000000 4.075874 8.657154 -3.248325
2988 3 0.000000 4.075874 8.657154 9.744975
2989 3 0.000000 8.836074 -16.077571 -16.241625
2990 3 0.000000 8.836074 -16.077571 -3.248325
2991 3 0.000000 8.836074 -16.077571 9.744975
2992 3 0.000000 8.836074 -7.832663 -16.241625
2993 3 0.000000 8.836074 -7.832663 -3.248325
2994 3 0.000000 8.836074 -7.832663 9.744975
2995 3 0.000000 8.836074 0.412245 -16.241625
2996 3 0.000000 8.836074 0.412245 -3.248325
2997 3 0.000000 8.836074 0.412245 9.744975
2998 3 0.000000 8.836074 8.657154 -16.241625
2999 3 0.000000 8.836074 8.657154 -3.248325
3000 3 0.000000 8.836074 8.657154 9.744975
3001 3 0.000000 13.596274 -16.077571 -16.241625
3002 3 0.000000 13.596274 -16.077571 -3.248325
3003 3 0.000000 13.596274 -16.077571 9.744975
3004 3 0.000000 13.596274 -7.832663 -16.241625
3005 3 0.000000 13.596274 -7.832663 -3.248325
3006 3 0.000000 13.596274 -7.832663 9.744975
3007 3 0.000000 13.596274 0.412245 -16.241625
3008 3 0.000000 13.596274 0.412245 -3.248325
3009 3 0.000000 13.596274 0.412245 9.744975
3010 3 0.000000 13.596274 8.657154 -16.241625
3011 3 0.000000 13.596274 8.657154 -3.248325
3012 3 0.000000 13.596274 8.657154 9.744975
3013 3 0.000000 18.356474 -16.077571 -16.241625
3014 3 0.000000 18.356474 -16.077571 -3.248325
3015 3 0.000000 18.356474 -16.077571 9.744975
3016 3 0.000000 18.356474 -7.832663 -16.241625
3017 3 0.000000 18.356474 -7.832663 -3.248325
3018 3 0.000000 18.356474 -7.832663 9.744975
3019 3 0.000000 18.356474 0.412245 -16.241625
3020 3 0.000000 18.356474 0.412245 -3.248325
3021 3 0.000000 18.356474 0.412245 9.744975
3022 3 0.000000 18.356474 8.657154 -16.241625
3023 3 0.000000 18.356474 8.657154 -3.248325
3024 3 0.000000 18.356474 8.657154 9.744975
3025 3 0.000000 -17.345026 -9.206814 -7.579425
3026 3 0.000000 -17.345026 -9.206814 5.413875
3027 3 0.000000 -17.345026 -9.206814 18.407175
3028 3 0.000000 -17.345026 -0.961906 -7.579425
3029 3 0.000000 -17.345026 -0.961906 5.413875
3030 3 0.000000 -17.345026 -0.961906 18.407175
3031 3 0.000000 -17.345026 7.283002 -7.579425
3032 3 0.000000 -17.345026 7.283002 5.413875
3033 3 0.000000 -17.345026 7.283002 18.407175
3034 3 0.000000 -17.345026 15.527911 -7.579425
3035 3 0.000000 -17.345026 15.527911 5.413875
3036 3 0.000000 -17.345026 15.527911 18.407175
3037 3 0.000000 -12.584826 -9.206814 -7.579425
3038 3 0.000000 -12.584826 -9.206814 5.413875
3039 3 0.000000 -12.584826 -9.206814 18.407175
3040 3 0.000000 -12.584826 -0.961906 -7.579425
3041 3 0.000000 -12.584826 -0.961906 5.413875
3042 3 0.000000 -12.584826 -0.961906 18.407175
3043 3 0.000000 -12.584826 7.283002 -7.579425
3044 3 0.000000 -12.584826 7.283002 5.413875
3045 3 0.000000 -12.584826 7.283002 18.407175
3046 3 0.000000 -12.584826 15.527911 -7.579425
3047 3 0.000000 -12.584826 15.527911 5.413875
3048 3 0.000000 -12.584826 15.527911 18.407175
3049 3 0.000000 -7.824626 -9.206814 -7.579425
3050 3 0.000000 -7.824626 -9.206814 5.413875
3051 3 0.000000 -7.824626 -9.206814 18.407175
3052 3 0.000000 -7.824626 -0.961906 -7.579425
3053 3 0.000000 -7.824626 -0.961906 5.413875
3054 3 0.000000 -7.824626 -0.961906 18.407175
3055 3 0.000000 -7.824626 7.283002 -7.579425
3056 3 0.000000 -7.824626 7.283002 5.413875
3057 3 0.000000 -7.824626 7.283002 18.407175
3058 3 0.000000 -7.824626 15.527911 -7.579425
3059 3 0.000000 -7.824626 15.527911 5.413875
3060 3 0.000000 -7.824626 15.527911 18.407175
3061 3 0.000000 -3.064426 -9.206814 -7.579425
3062 3 0.000000 -3.064426 -9.206814 5.413875
3063 3 0.000000 -3.064426 -9.206814 18.407175
3064 3 0.000000 -3.064426 -0.961906 -7.579425
3065 3 0.000000 -3.064426 -0.961906 5.413875
3066 3 0.000000 -3.064426 -0.961906 18.407175
3067 3 0.000000 -3.064426 7.283002 -7.579425
3068 3 0.000000 -3.064426 7.283002 5.413875
3069 3 0.000000 -3.064426 7.283002 18.407175
3070 3 0.000000 -3.064426 15.527911 -7.579425
3071 3 0.000000 -3.064426 15.527911 5.413875
3072 3 0.000000 -3.064426 15.527911 18.407175
3073 3 0.000000 1.695774 -9.206814 -7.579425
3074 3 0.000000 1.695774 -9.206814 5.413875
3075 3 0.000000 1.695774 -9.206814 18.407175
3076 3 0.000000 1.695774 -0.961906 -7.579425
3077 3 0.000000 1.695774 -0.961906 5.413875
3078 3 0.000000 1.695774 -0.961906 18.407175
3079 3 0.000000 1.695774 7.283002 -7.579425
3080 3 0.000000 1.695774 7.283002 5.413875
3081 3 0.000000 1.695774 7.283002 18.407175
3082 3 0.000000 1.695774 15.527911 -7.579425
3083 3 0.000000 1.695774 15.527911 5.413875
3084 3 0.000000 1.695774 15.527911 18.407175
3085 3 0.000000 6.455974 -9.206814 -7.579425
3086 3 0.000000 6.455974 -9.206814 5.413875
3087 3 0.000000 6.455974 -9.206814 18.407175
3088 3 0.000000 6.455974 -0.961906 -7.579425
3089 3 0.000000 6.455974 -0.961906 5.413875
3090 3 0.000000 6.455974 -0.961906 18.407175
3091 3 0.000000 6.455974 7.283002 -7.579425
3092 3 0.000000 6.455974 7.283002 5.413875
3093 3 0.000000 6.455974 7.283002 18.407175
3094 3 0.000000 6.455974 15.527911 -7.579425
3095 3 0.000000 6.455974 15.527911 5.413875
3096 3 0.000000 6.455974 15.527911 18.407175
3097 3 0.000000 11.216174 -9.206814 -7.579425
3098 3 0.000000 11.216174 -9.206814 5.413875
3099 3 0.000000 11.216174 -9.206814 18.407175
3100 3 0.000000 11.216174 -0.961906 -7.579425
3101 3 0.000000 11.216174 -0.961906 5.413875
3102 3 0.000000 11.216174 -0.961906 18.407175
3103 3 0.000000 11.216174 7.283002 -7.579425
3104 3 0.000000 11.216174 7.283002 5.413875
3105 3 0.000000 11.216174 7.283002 18.407175
3106 3 0.000000 11.216174 15.527911 -7.579425
3107 3 0.000000 11.216174 15.527911 5.413875
3108 3 0.000000 11.216174 15.527911 18.407175
3109 3 0.000000 15.976374 -9.206814 -7.579425
3110 3 0.000000 15.976374 -9.206814 5.413875
3111 3 0.000000 15.976374 -9.206814 18.407175
3112 3 0.000000 15.976374 -0.961906 -7.579425
3113 3 0.000000 15.976374 -0.961906 5.413875
3114 3 0.000000 15.976374 -0.961906 18.407175
3115 3 0.000000 15.976374 7.283002 -7.579425
3116 3 0.000000 15.976374 7.283002 5.413875
3117 3 0.000000 15.976374 7.283002 18.407175
3118 3 0.000000 15.976374 15.527911 -7.579425
3119 3 0.000000 15.976374 15.527911 5.413875
3120 3 0.000000 15.976374 15.527911 18.407175
3121 3 0.000000 20.736574 -9.206814 -7.579425
3122 3 0.000000 20.736574 -9.206814 5.413875
3123 3 0.000000 20.736574 -9.206814 18.407175
3124 3 0.000000 20.736574 -0.961906 -7.579425
3125 3 0.000000 20.736574 -0.961906 5.413875
3126 3 0.000000 20.736574 -0.961906 18.407175
3127 3 0.000000 20.736574 7.283002 -7.579425
3128 3 0.000000 20.736574 7.283002 5.413875
3129 3 0.000000 20.736574 7.283002 18.407175
3130 3 0.000000 20.736574 15.527911 -7.579425
3131 3 0.000000 20.736574 15.527911 5.413875
3132 3 0.000000 20.736574 15.527911 18.407175
3133 3 0.000000 -17.345026 -14.703420 -11.910525
3134 3 0.000000 -17.345026 -14.703420 1.082775
3135 3 0.000000 -17.345026 -14.703420 14.076075
3136 3 0.000000 -17.345026 -6.458511 -11.910525
3137 3 0.000000 -17.345026 -6.458511 1.082775
3138 3 0.000000 -17.345026 -6.458511 14.076075
3139 3 0.000000 -17.345026 1.786397 -11.910525
3140 3 0.000000 -17.345026 1.786397 1.082775
3141 3 0.000000 -17.345026 1.786397 14.076075
3142 3 0.000000 -17.345026 10.031305 -11.910525
3143 3 0.000000 -17.345026 10.031305 1.082775
3144 3 0.000000 -17.345026 10.031305 14.076075
3145 3 0.000000 -12.584826 -14.703420 -11.910525
3146 3 0.000000 -12.584826 -14.703420 1.082775
3147 3 0.000000 -12.584826 -14.703420 14.076075
3148 3 0.000000 -12.584826 -6.458511 -11.910525
3149 3 0.000000 -12.584826 -6.458511 1.082775
3150 3 0.000000 -12.584826 -6.458511 14.076075
3151 3 0.000000 -12.584826 1.786397 -11.910525
3152 3 0.000000 -12.584826 1.786397 1.082775
3153 3 0.000000 -12.584826 1.786397 14.076075
3154 3 0.000000 -12.584826 10.031305 -11.910525
3155 3 0.000000 -12.584826 10.031305 1.082775
3156 3 0.000000 -12.584826 10.031305 14.076075
3157 3 0.000000 -7.824626 -14.703420 -11.910525
3158 3 0.000000 -7.824626 -14.703420 1.082775
3159 3 0.000000 -7.824626 -14.703420 14.076075
3160 3 0.000000 -7.824626 -6.458511 -11.910525
3161 3 0.000000 -7.824626 -6.458511 1.082775
3162 3 0.000000 -7.824626 -6.458511 14.076075
3163 3 0.000000 -7.824626 1.786397 -11.910525
3164 3 0.000000 -7.824626 1.786397 1.082775
3165 3 0.000000 -7.824626 1.786397 14.076075
3166 3 0.000000 -7.824626 10.031305 -11.910525
3167 3 0.000000 -7.824626 10.031305 1.082775
3168 3 0.000000 -7.824626 10.031305 14.076075
3169 3 0.000000 -3.064426 -14.703420 -11.910525
3170 3 0.000000 -3.064426 -14.703420 1.082775
3171 3 0.000000 -3.064426 -14.703420 14.076075
3172 3 0.000000 -3.064426 -6.458511 -11.910525
3173 3 0.000000 -3.064426 -6.458511 1.082775
3174 3 0.000000 -3.064426 -6.458511 14.076075
3175 3 0.000000 -3.064426 1.786397 -11.910525
3176 3 0.000000 -3.064426 1.786397 1.082775
3177 3 0.000000 -3.064426 1.786397 14.076075
3178 3 0.000000 -3.064426 10.031305 -11.910525
3179 3 0.000000 -3.064426 10.031305 1.082775
3180 3 0.000000 -3.064426 10.031305 14.076075
3181 3 0.000000 1.695774 -14.703420 -11.910525
3182 3 0.000000 1.695774 -14.703420 1.082775
3183 3 0.000000 1.695774 -14.703420 14.076075
3184 3 0.000000 1.695774 -6.458511 -11.910525
3185 3 0.000000 1.695774 -6.458511 1.082775
3186 3 0.000000 1.695774 -6.458511 14.076075
3187 3 0.000000 1.695774 1.786397 -11.910525
3188 3 0.000000 1.695774 1.786397 1.082775
3189 3 0.000000 1.695774 1.786397 14.076075
3190 3 0.000000 1.695774 10.031305 -11.910525
3191 3 0.000000 1.695774 10.031305 1.082775
3192 3 0.000000 1.695774 10.031305 14.076075
3193 3 0.000000 6.455974 -14.703420 -11.910525
3194 3 0.000000 6.455974 -14.703420 1.082775
3195 3 0.000000 6.455974 -14.703420 14.076075
3196 3 0.000000 6.455974 -6.458511 -11.910525
3197 3 0.000000 6.455974 -6.458511 1.082775
3198 3 0.000000 6.455974 -6.458511 14.076075
3199 3 0.000000 6.455974 1.786397 -11.910525
3200 3 0.000000 6.455974 1.786397 1.082775
3201 3 0.000000 6.455974 1.786397 14.076075
3202 3 0.000000 6.455974 10.031305 -11.910525
3203 3 0.000000 6.455974 10.031305 1.082775
3204 3 0.000000 6.455974 10.031305 14.076075
3205 3 0.000000 11.216174 -14.703420 -11.910525
3206 3 0.000000 11.216174 -14.703420 1.082775
3207 3 0.000000 11.216174 -14.703420 14.076075
3208 3 0.000000 11.216174 -6.458511 -11.910525
3209 3 0.000000 11.216174 -6.458511 1.082775
3210 3 0.000000 11.216174 -6.458511 14.076075
3211 3 0.000000 11.216174 1.786397 -11.910525
3212 3 0.000000 11.216174 1.786397 1.082775
3213 3 0.000000 11.216174 1.786397 14.076075
3214 3 0.000000 11.216174 10.031305 -11.910525
3215 3 0.000000 11.216174 10.031305 1.082775
3216 3 0.000000 11.216174 10.031305 14.076075
3217 3 0.000000 15.976374 -14.703420 -11.910525
3218 3 0.000000 15.976374 -14.703420 1.082775
3219 3 0.000000 15.976374 -14.703420 14.076075
3220 3 0.000000 15.976374 -6.458511 -11.910525
3221 3 0.000000 15.976374 -6.458511 1.082775
3222 3 0.000000 15.976374 -6.458511 14.076075
3223 3 0.000000 15.976374 1.786397 -11.910525
3224 3 0.000000 15.976374 1.786397 1.082775
3225 3 0.000000 15.976374 1.786397 14.076075
3226 3 0.000000 15.976374 10.031305 -11.910525
3227 3 0.000000 15.976374 10.031305 1.082775
3228 3 0.000000 15.976374 10.031305 14.076075
3229 3 0.000000 20.736574 -14.703420 -11.910525
3230 3 0.000000 20.736574 -14.703420 1.082775
3231 3 0.000000 20.736574 -14.703420 14.076075
3232 3 0.000000 20.736574 -6.458511 -11.910525
3233 3 0.000000 20.736574 -6.458511 1.082775
3234 3 0.000000 20.736574 -6.458511 14.076075
3235 3 0.000000 20.736574 1.786397 -11.910525
3236 3 0.000000 20.736574 1.786397 1.082775
3237 3 0.000000 20.736574 1.786397 14.076075
3238 3 0.000000 20.736574 10.031305 -11.910525
3239 3 0.000000 20.736574 10.031305 1.082775
3240 3 0.000000 20.736574 10.031305 14.076075
3241 3 0.000000 -20.454008 -14.815111 -9.744975
3242 3 0.000000 -20.454008 -14.815111 3.248325
3243 3 0.000000 -20.454008 -14.815111 16.241625
3244 3 0.000000 -20.454008 -6.570202 -9.744975
3245 3 0.000000 -20.454008 -6.570202 3.248325
3246 3 0.000000 -20.454008 -6.570202 16.241625
3247 3 0.000000 -20.454008 1.674706 -9.744975
3248 3 0.000000 -20.454008 1.674706 3.248325
3249 3 0.000000 -20.454008 1.674706 16.241625
3250 3 0.000000 -20.454008 9.919614 -9.744975
3251 3 0.000000 -20.454008 9.919614 3.248325
3252 3 0.000000 -20.454008 9.919614 16.241625
3253 3 0.000000 -15.693808 -14.815111 -9.744975
3254 3 0.000000 -15.693808 -14.815111 3.248325
3255 3 0.000000 -15.693808 -14.815111 16.241625
3256 3 0.000000 -15.693808 -6.570202 -9.744975
3257 3 0.000000 -15.693808 -6.570202 3.248325
3258 3 0.000000 -15.693808 -6.570202 16.241625
3259 3 0.000000 -15.693808 1.674706 -9.744975
3260 3 0.000000 -15.693808 1.674706 3.248325
3261 3 0.000000 -15.693808 1.674706 16.241625
3262 3 0.000000 -15.693808 9.919614 -9.744975
3263 3 0.000000 -15.693808 9.919614 3.248325
3264 3 0.000000 -15.693808 9.919614 16.241625
3265 3 0.000000 -10.933608 -14.815111 -9.744975
3266 3 0.000000 -10.933608 -14.815111 3.248325
3267 3 0.000000 -10.933608 -14.815111 16.241625
3268 3 0.000000 -10.933608 -6.570202 -9.744975
3269 3 0.000000 -10.933608 -6.570202 3.248325
3270 3 0.000000 -10.933608 -6.570202 16.241625
3271 3 0.000000 -10.933608 1.674706 -9.744975
3272 3 0.000000 -10.933608 1.674706 3.248325
3273 3 0.000000 -10.933608 1.674706 16.241625
3274 3 0.000000 -10.933608 9.919614 -9.744975
3275 3 0.000000 -10.933608 9.919614 3.248325
3276 3 0.000000 -10.933608 9.919614 16.241625
3277 3 0.000000 -6.173408 -14.815111 -9.744975
3278 3 0.000000 -6.173408 -14.815111 3.248325
3279 3 0.000000 -6.173408 -14.815111 16.241625
3280 3 0.000000 -6.173408 -6.570202 -9.744975
3281 3 0.000000 -6.173408 -6.570202 3.248325
3282 3 0.000000 -6.173408 -6.570202 16.241625
3283 3 0.000000 -6.173408 1.674706 -9.744975
3284 3 0.000000 -6.173408 1.674706 3.248325
3285 3 0.000000 -6.173408 1.674706 16.241625
3286 3 0.000000 -6.173408 9.919614 -9.744975
3287 3 0.000000 -6.173408 9.919614 3.248325
3288 3 0.000000 -6.173408 9.919614 16.241625
3289 3 0.000000 -1.413208 -14.815111 -9.744975
3290 3 0.000000 -1.413208 -14.815111 3.248325
3291 3 0.000000 -1.413208 -14.815111 16.241625
3292 3 0.000000 -1.413208 -6.570202 -9.744975
3293 3 0.000000 -1.413208 -6.570202 3.248325
3294 3 0.000000 -1.413208 -6.570202 16.241625
3295 3 0.000000 -1.413208 1.674706 -9.744975
3296 3 0.000000 -1.413208 1.674706 3.248325
3297 3 0.000000 -1.413208 1.674706 16.241625
3298 3 0.000000 -1.413208 9.919614 -9.744975
3299 3 0.000000 -1.413208 9.919614 3.248325
3300 3 0.000000 -1.413208 9.919614 16.241625
3301 3 0.000000 3.346992 -14.815111 -9.744975
3302 3 0.000000 3.346992 -14.815111 3.248325
3303 3 0.000000 3.346992 -14.815111 16.241625
3304 3 0.000000 3.346992 -6.570202 -9.744975
3305 3 0.000000 3.346992 -6.570202 3.248325
3306 3 0.000000 3.346992 -6.570202 16.241625
3307 3 0.000000 3.346992 1.674706 -9.744975
3308 3 0.000000 3.346992 1.674706 3.248325
3309 3 0.000000 3.346992 1.674706 16.241625
3310 3 0.000000 3.346992 9.919614 -9.744975
3311 3 0.000000 3.346992 9.919614 3.248325
3312 3 0.000000 3.346992 9.919614 16.241625
3313 3 0.000000 8.107192 -14.815111 -9.744975
3314 3 0.000000 8.107192 -14.815111 3.248325
3315 3 0.000000 8.107192 -14.815111 16.241625
3316 3 0.000000 8.107192 -6.570202 -9.744975
3317 3 0.000000 8.107192 -6.570202 3.248325
3318 3 0.000000 8.107192 -6.570202 16.241625
3319 3 0.000000 8.107192 1.674706 -9.744975
3320 3 0.000000 8.107192 1.674706 3.248325
3321 3 0.000000 8.107192 1.674706 16.241625
3322 3 0.000000 8.107192 9.919614 -9.744975
3323 3 0.000000 8.107192 9.919614 3.248325
3324 3 0.000000 8.107192 9.919614 16.241625
3325 3 0.000000 12.867392 -14.815111 -9.744975
3326 3 0.000000 12.867392 -14.815111 3.248325
3327 3 0.000000 12.867392 -14.815111 16.241625
3328 3 0.000000 12.867392 -6.570202 -9.744975
3329 3 0.000000 12.867392 -6.570202 3.248325
3330 3 0.000000 12.867392 -6.570202 16.241625
3331 3 0.000000 12.867392 1.674706 -9.744975
3332 3 0.000000 12.867392 1.674706 3.248325
3333 3 0.000000 12.867392 1.674706 16.241625
3334 3 0.000000 12.867392 9.919614 -9.744975
3335 3 0.000000 12.867392 9.919614 3.248325
3336 3 0.000000 12.867392 9.919614 16.241625
3337 3 0.000000 17.627592 -14.815111 -9.744975
3338 3 0.000000 17.627592 -14.815111 3.248325
3339 3 0.000000 17.627592 -14.815111 16.241625
3340 3 0.000000 17.627592 -6.570202 -9.744975
3341 3 0.000000 17.627592 -6.570202 3.248325
3342 3 0.000000 17.627592 -6.570202 16.241625
3343 3 0.000000 17.627592 1.674706 -9.744975
3344 3 0.000000 17.627592 1.674706 3.248325
3345 3 0.000000 17.627592 1.674706 16.241625
3346 3 0.000000 17.627592 9.919614 -9.744975
3347 3 0.000000 17.627592 9.919614 3.248325
3348 3 0.000000 17.627592 9.919614 16.241625
3349 3 0.000000 -20.454008 -12.066808 -14.076075
3350 3 0.000000 -20.454008 -12.066808 -1.082775
3351 3 0.000000 -20.454008 -12.066808 11.910525
3352 3 0.000000 -20.454008 -3.821900 -14.076075
3353 3 0.000000 -20.454008 -3.821900 -1.082775
3354 3 0.000000 -20.454008 -3.821900 11.910525
3355 3 0.000000 -20.454008 4.423009 -14.076075
3356 3 0.000000 -20.454008 4.423009 -1.082775
3357 3 0.000000 -20.454008 4.423009 11.910525
3358 3 0.000000 -20.454008 12.667917 -14.076075
3359 3 0.000000 -20.454008 12.667917 -1.082775
3360 3 0.000000 -20.454008 12.667917 11.910525
3361 3 0.000000 -15.693808 -12.066808 -14.076075
3362 3 0.000000 -15.693808 -12.066808 -1.082775
3363 3 0.000000 -15.693808 -12.066808 11.910525
3364 3 0.000000 -15.693808 -3.821900 -14.076075
3365 3 0.000000 -15.693808 -3.821900 -1.082775
3366 3 0.000000 -15.693808 -3.821900 11.910525
3367 3 0.000000 -15.693808 4.423009 -14.076075
3368 3 0.000000 -15.693808 4.423009 -1.082775
3369 3 0.000000 -15.693808 4.423009 11.910525
3370 3 0.000000 -15.693808 12.667917 -14.076075
3371 3 0.000000 -15.693808 12.667917 -1.082775
3372 3 0.000000 -15.693808 12.667917 11.910525
3373 3 0.000000 -10.933608 -12.066808 -14.076075
3374 3 0.000000 -10.933608 -12.066808 -1.082775
3375 3 0.000000 -10.933608 -12.066808 11.910525
3376 3 0.000000 -10.933608 -3.821900 -14.076075
3377 3 0.000000 -10.933608 -3.821900 -1.082775
3378 3 0.000000 -10.933608 -3.821900 11.910525
3379 3 0.000000 -10.933608 4.423009 -14.076075
3380 3 0.000000 -10.933608 4.423009 -1.082775
3381 3 0.000000 -10.933608 4.423009 11.910525
3382 3 0.000000 -10.933608 12.667917 -14.076075
3383 3 0.000000 -10.933608 12.667917 -1.082775
3384 3 0.000000 -10.933608 12.667917 11.910525
3385 3 0.000000 -6.173408 -12.066808 -14.076075
3386 3 0.000000 -6.173408 -12.066808 -1.082775
3387 3 0.000000 -6.173408 -12.066808 11.910525
3388 3 0.000000 -6.173408 -3.821900 -14.076075
3389 3 0.000000 -6.173408 -3.821900 -1.082775
3390 3 0.000000 -6.173408 -3.821900 11.910525
3391 3 0.000000 -6.173408 4.423009 -14.076075
3392 3 0.000000 -6.173408 4.423009 -1.082775
3393 3 0.000000 -6.173408 4.423009 11.910525
3394 3 0.000000 -6.173408 12.667917 -14.076075
3395 3 0.000000 -6.173408 12.667917 -1.082775
3396 3 0.000000 -6.173408 12.667917 11.910525
3397 3 0.000000 -1.413208 -12.066808 -14.076075
